385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION N°3,45219,MANTT MECANICO COMPRESOR REFRIG.N°3,13228424,Inspeccion semanal Compresor R.N° 3,EMPAQUETADURA CARTER,PM02,ABIE,2024-01-13 05:00:00,,medio/Moderado,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION N°3,45219,MANTT MECANICO COMPRESOR REFRIG.N°3,13228424,Inspeccion semanal Compresor R.N° 3,NIVEL DE ACEITE ,PM02,ABIE,2024-01-13 05:00:00,,medio/Moderado,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649012,COMPRESOR DE AIRE 60 HP,45212,MANTENIMIENTO MECANICO COMPRESOR 60 HP,13220201,Inspeccion semanal Compresor,"MANOMETROS, TERMOMETROS, VALV SEG.",PM02,LIB.,2024-01-06 05:00:00,,alto,0.1428571428571428,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649012,COMPRESOR DE AIRE 60 HP,45212,MANTENIMIENTO MECANICO COMPRESOR 60 HP,13220201,Inspeccion semanal Compresor,NIVEL DE ACEITE,PM02,LIB.,2024-01-06 05:00:00,,alto,0.1428571428571428,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649012,COMPRESOR DE AIRE 60 HP,45212,MANTENIMIENTO MECANICO COMPRESOR 60 HP,13220201,Inspeccion semanal Compresor,MOTOR ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.1428571428571428,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649012,COMPRESOR DE AIRE 60 HP,45212,MANTENIMIENTO MECANICO COMPRESOR 60 HP,13220201,Inspeccion semanal Compresor,TABLERO ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.1428571428571428,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649012,COMPRESOR DE AIRE 60 HP,45212,MANTENIMIENTO MECANICO COMPRESOR 60 HP,13220201,Inspeccion semanal Compresor,RUIDOS EXTRAÑOS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.1428571428571428,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649012,COMPRESOR DE AIRE 60 HP,45212,MANTENIMIENTO MECANICO COMPRESOR 60 HP,13220201,Inspeccion semanal Compresor,VIBRACION,PM02,LIB.,2024-01-06 05:00:00,,alto,0.1428571428571428,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649012,COMPRESOR DE AIRE 60 HP,45212,MANTENIMIENTO MECANICO COMPRESOR 60 HP,13220201,Inspeccion semanal Compresor,FUGAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.1428571428571428,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE 125 HP,45213,MANTENIMIENTO MECANICO COMPRESOR 125 HP,13228421,Inspeccion semanal Compresor 125 HP,"MANOMETROS, TERMOMETROS, VALV SEG.",PM02,ABIE,2024-01-13 05:00:00,,alto,0.01428571428571429,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE 125 HP,45213,MANTENIMIENTO MECANICO COMPRESOR 125 HP,13228421,Inspeccion semanal Compresor 125 HP,NIVEL DE ACEITE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01428571428571429,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE 125 HP,45213,MANTENIMIENTO MECANICO COMPRESOR 125 HP,13228421,Inspeccion semanal Compresor 125 HP,MOTOR ELECTRICO,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01428571428571429,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE 125 HP,45213,MANTENIMIENTO MECANICO COMPRESOR 125 HP,13228421,Inspeccion semanal Compresor 125 HP,TABLERO ELECTRICO,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01428571428571429,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE 125 HP,45213,MANTENIMIENTO MECANICO COMPRESOR 125 HP,13228421,Inspeccion semanal Compresor 125 HP,RUIDOS EXTRAÑOS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01428571428571429,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE 125 HP,45213,MANTENIMIENTO MECANICO COMPRESOR 125 HP,13228421,Inspeccion semanal Compresor 125 HP,VIBRACION,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01428571428571429,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE 125 HP,45213,MANTENIMIENTO MECANICO COMPRESOR 125 HP,13228421,Inspeccion semanal Compresor 125 HP,FUGAS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01428571428571429,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628977,COMPRESOR DE REFRIGERACION N°4,45221,MANTT MECANICO COMPRESOR REFRIG.N° 4,13220206,Inspeccion semanal Compresor R.N° 4,"TUBERIA, VALVULAS TRAMPA DE LIQUIDO",PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628977,COMPRESOR DE REFRIGERACION N°4,45221,MANTT MECANICO COMPRESOR REFRIG.N° 4,13220206,Inspeccion semanal Compresor R.N° 4,"FUGAS AGUA,ACEITE O NHO3",PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628977,COMPRESOR DE REFRIGERACION N°4,45221,MANTT MECANICO COMPRESOR REFRIG.N° 4,13220206,Inspeccion semanal Compresor R.N° 4,CORREAS DE TRASMISION ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628977,COMPRESOR DE REFRIGERACION N°4,45221,MANTT MECANICO COMPRESOR REFRIG.N° 4,13220206,Inspeccion semanal Compresor R.N° 4,RUIDOS EXTRAÑOS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628977,COMPRESOR DE REFRIGERACION N°4,45221,MANTT MECANICO COMPRESOR REFRIG.N° 4,13220206,Inspeccion semanal Compresor R.N° 4,EMPAQUETADURA CARTER,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628977,COMPRESOR DE REFRIGERACION N°4,45221,MANTT MECANICO COMPRESOR REFRIG.N° 4,13220206,Inspeccion semanal Compresor R.N° 4,NIVEL DE ACEITE ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628798,COMPRESOR DE REFRIGERACION N°5,45215,MANTT MECANICO COMPRESOR REFRIG.N° 5,13228422,Inspeccion semanal Compresor R.N° 5,"TUBERIA, VALVULAS TRAMPA DE LIQUIDO",PM02,ABIE,2024-01-13 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628798,COMPRESOR DE REFRIGERACION N°5,45215,MANTT MECANICO COMPRESOR REFRIG.N° 5,13228422,Inspeccion semanal Compresor R.N° 5,"FUGAS AGUA,ACEITE O NHO3",PM02,ABIE,2024-01-13 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628798,COMPRESOR DE REFRIGERACION N°5,45215,MANTT MECANICO COMPRESOR REFRIG.N° 5,13228422,Inspeccion semanal Compresor R.N° 5,CORREAS DE TRASMISION ,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628798,COMPRESOR DE REFRIGERACION N°5,45215,MANTT MECANICO COMPRESOR REFRIG.N° 5,13228422,Inspeccion semanal Compresor R.N° 5,RUIDOS EXTRAÑOS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628798,COMPRESOR DE REFRIGERACION N°5,45215,MANTT MECANICO COMPRESOR REFRIG.N° 5,13228422,Inspeccion semanal Compresor R.N° 5,EMPAQUETADURA CARTER,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628798,COMPRESOR DE REFRIGERACION N°5,45215,MANTT MECANICO COMPRESOR REFRIG.N° 5,13228422,Inspeccion semanal Compresor R.N° 5,NIVEL DE ACEITE ,PM02,ABIE,2024-01-13 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70961203,FILTRO DE CARBON,19222,MANTENIMIENTO FILTRO DE CARBON N° 3,13220091,Inspeccion semanal filtro de arena #3,Inspeccion semanal filtro de carbon #1 fuga,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948401,CLORADOR,18701,MANTENIMIENTO MECANICO CLORADOR,13220073,Inspeccion semanal clorador,INSPECCION SEMANAL-CLORADOR,PM02,LIB.,2024-01-06 05:00:00,,medio/Moderado,0.1,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",82967702,CODIFICADOR,22427,MANTT MECANICO CODIFICADOR DE BOTELLAS,13220183,Inspeccion semanal codificador botellas,INSPECCION SEMANAL-CODIFICADOR,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019301,CODIFICADOR DE BOLSAS 5 LITROS,21314,MANTENIMIENTO CODIFCADOR SOLPAK 5L,13228403,Inspeccion semanal codificador bolsa 5L,INSPECCION SEMANAL-CODIFICADOR DE BOLSAS 5 LITROS,PM02,ABIE,2024-01-13 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649578,COMPRESOR DE AIRE,21513,MANTENIMIENTO COMPRESOR TALLER VEHI.,13220180,Inspeccion semanal compresor de aire,INSPECCION SEMANAL-COMPRESOR DE AIRE TALLER VEHICULO,PM02,LIB.,2024-01-09 05:00:00,,,1,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70961201,FILTRO DE ARENA N°1,19094,MANTENIMIENTO FILTRO DE ARENA N°1,13228337,Inspeccion semanal filtro de arena #1,INSPECCION SEMANAL-FILTRO DE ARENA #1,PM02,ABIE,2024-01-13 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006302,POZO SEPTICO,20283,MANTENIMIENTO POZO SEPTICO,13228396,Inspeccion semanal pozo septico,INSPECCION SEMANAL-POZO SEPTICO,PM02,ABIE,2024-01-13 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,69961552,TANQUE INOX CALENTAMIENTO AGUA FILTROS,20216,MANTENIMIENTO TANQUE DE CALENTAMIENTO,13220157,Inspeccion semanal tanque inox calentami,SERPENTIN Y TUBERIA DE VAPOR,PM02,LIB.,2024-01-09 05:00:00,,,0.04,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,69961552,TANQUE INOX CALENTAMIENTO AGUA FILTROS,20216,MANTENIMIENTO TANQUE DE CALENTAMIENTO,13220157,Inspeccion semanal tanque inox calentami,ELECTRO VALVULAS ,PM02,LIB.,2024-01-09 05:00:00,,,0.04,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,69961552,TANQUE INOX CALENTAMIENTO AGUA FILTROS,20216,MANTENIMIENTO TANQUE DE CALENTAMIENTO,13220157,Inspeccion semanal tanque inox calentami,VALVULA DE SERV.,PM02,LIB.,2024-01-09 05:00:00,,,0.04,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,69961552,TANQUE INOX CALENTAMIENTO AGUA FILTROS,20216,MANTENIMIENTO TANQUE DE CALENTAMIENTO,13220157,Inspeccion semanal tanque inox calentami,EMPQUE TRICLAMP,PM02,LIB.,2024-01-09 05:00:00,,,0.04,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,69961552,TANQUE INOX CALENTAMIENTO AGUA FILTROS,20216,MANTENIMIENTO TANQUE DE CALENTAMIENTO,13220157,Inspeccion semanal tanque inox calentami,BOMBAS,PM02,LIB.,2024-01-09 05:00:00,,,0.04,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011601,TRANSPORTADOR DE BOTELLONES,20984,MANTT MECANICO TRANSPORTADOR BOTELLONES,13220169,Inspeccion semanal transp de Botellon,INSPECCION SEMANAL-TRANSPORTADOR DE BOTELLONES,PM02,LIB.,2024-01-06 05:00:00,,,0.5,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,MESA DE CARGUE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,CLUCH DE CARGUE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,MOTOR Y CAJA DEL CARGUE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,TABLERO ELECTRICO ,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,ESTADO CADENAS TIPO BICICLETA,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,MICROS Y SENSORES,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,VALVULAS PARA VAPOR,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,MANOMETROS Y TERMOMETROS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,SECCION DE ENJUAGUE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,DESCARGUE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,"MANOMETROS, TERMOMETROS Y TERMOCUPLAS",PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,TRAMPAS DE CONDENSADO,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,CADENA TABLETOP,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,ESTADO DE VISOR No DE TANQUES,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,UNIDAD MTTO NEUMATICA,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,ESPALDAR,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,LEVA CARGUE ,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,LEVA DESCARGUE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,CAJAS PRINCIPALES DE TRANSMISION,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,REVISION DE LOS TUBOS DE LOS COCHES,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,CANASTAS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,CHUMACERAS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,"TORNILLERIA,SOLDURAS",PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700016,SUAVIZADOR,19809,MANTENIMIENTO SUAVIZADOR,13228362,Inspeccion semanal suavizador,RODAMIENTO,PM02,ABIE,2024-01-13 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700016,SUAVIZADOR,19809,MANTENIMIENTO SUAVIZADOR,13228362,Inspeccion semanal suavizador,FUGA DE SELLO MECANICO,PM02,ABIE,2024-01-13 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700016,SUAVIZADOR,19809,MANTENIMIENTO SUAVIZADOR,13228362,Inspeccion semanal suavizador,EMPAQUE MAJOL,PM02,ABIE,2024-01-13 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700016,SUAVIZADOR,19809,MANTENIMIENTO SUAVIZADOR,13228362,Inspeccion semanal suavizador,VALVULA DE SERV.,PM02,ABIE,2024-01-13 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700016,SUAVIZADOR,19809,MANTENIMIENTO SUAVIZADOR,13228362,Inspeccion semanal suavizador,BOMBA SALMUERA,PM02,ABIE,2024-01-13 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700016,SUAVIZADOR,19809,MANTENIMIENTO SUAVIZADOR,13228362,Inspeccion semanal suavizador,MOTO REDUCTOR AGITADOR,PM02,ABIE,2024-01-13 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709484,FLOCULADOR,19223,MANTENIMIENTO FLOCULADOR,13220093,Inspeccion semanal floculador,REDUCTOR AGITADOR,PM02,LIB.,2024-01-09 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709484,FLOCULADOR,19223,MANTENIMIENTO FLOCULADOR,13220092,Inspeccion semanal floculador,SISTM. PURGA DE LODOS,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709484,FLOCULADOR,19223,MANTENIMIENTO FLOCULADOR,13220092,Inspeccion semanal floculador,ESTADO PINTURA,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709484,FLOCULADOR,19223,MANTENIMIENTO FLOCULADOR,13220092,Inspeccion semanal floculador,FUGAS,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709680,FILTRO PULIDOR PALL SALA JARABES Y CARBO,19810,MANTENIMIENTO PULIDOR GASEOSA,13228363,Inspeccion semanal filtro pulidor gaseos,ESTADO DE VELAS,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709680,FILTRO PULIDOR PALL SALA JARABES Y CARBO,19810,MANTENIMIENTO PULIDOR GASEOSA,13228363,Inspeccion semanal filtro pulidor gaseos,EMPAQUE DEL MANJOL,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709680,FILTRO PULIDOR PALL SALA JARABES Y CARBO,19810,MANTENIMIENTO PULIDOR GASEOSA,13228363,Inspeccion semanal filtro pulidor gaseos,FUGAS,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709680,FILTRO PULIDOR PALL SALA JARABES Y CARBO,19810,MANTENIMIENTO PULIDOR GASEOSA,13228363,Inspeccion semanal filtro pulidor gaseos,SOLDADURA,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
